Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
2020-09-06 10:45:16,"b""Victorian Premier Daniel Andrews has said the state's public health team are confident that the five-cases-per-day limit it has placed on easing restrictions will help the state fight off COVID-19. #9News   https://t.co/QbrdkT3VxQ""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 09:44:07,"b'OPINION: ""The Premier knows his government long ago lost the trust of the people so today his message was: trust the science,"" writes @3AWNeilMitchell. #9News   https://t.co/sNCYhjv7LQ'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 09:13:24,"b""It doesn't always have to be socks and jocks to make our dads feel special on this day.   Some children wanted to bond with their fathers in a different way. @DaltsWorld #9News https://t.co/GMg1mdJvRO""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 09:11:00,b'Stem cells can help fight cancers and blood-related diseases; now Australian researchers are seeing whether the therapy can help battle #COVID19. @lizziepearl #9News https://t.co/JrMplac1Gn',b'9NewsSyd',"b'Sydney, Australia'","['COVID19', '9News']",True,125488
2020-09-06 09:08:55,b'It was one of the most hyped #NRL comebacks in years but finally Sonny Bill Williams is back. @JelisaApps #9News https://t.co/UGYRXKCIZi',b'9NewsSyd',"b'Sydney, Australia'","['NRL', '9News']",True,125488
2020-09-06 09:04:32,"b'It\xe2\x80\x99s a good sign for the Eels when Blake Ferguson is scoring tries and today, he broke his duck for 2020. @RobCanning16 #9News https://t.co/K5XFnOL3CV'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 09:02:33,"b'Researchers are working on a less invasive way to diagnose endometriosis, leading to better treatment. @LucyHinton_9 #9News https://t.co/PY1ryvIjoe'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 08:48:21,"b'Police have foiled an alleged drug ring, uncovering sweet treats laced with cannabis. @alicemonfries #9News https://t.co/9rAEQVuGtH'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 08:46:49,"b'Today Beirut locals were dealt the devastating news, the collapsed building that rescue teams had been searching was empty. @LauraTunstall9 #9News https://t.co/gYGmByFN1w'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 08:39:29,b'An off-duty female police officer has been stabbed in Newtown as she made her way home from dinner. @Zara_James9 #9News https://t.co/K6YuYFlTmg',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 08:37:58,"b'New data shows that a 70 per cent decline in koalas in some areas of NSW, and in one region the entire population has been decimated. @vickyjardim #9News https://t.co/11apk8RPnW'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 08:36:15,b'The black man who survived a police shooting in the U.S. city of Kenosha has broken his silence. @TimArvier9 #9News https://t.co/MfPQm1jY9d',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 08:32:20,"b""The Federal Government is set to announce it has 'sealed a deal' to get one of the world's most promising #Covid19 vaccines. @CUhlmann #9News https://t.co/kPg3zlvVNR""",b'9NewsSyd',"b'Sydney, Australia'","['Covid19', '9News']",True,125488
2020-09-06 08:29:05,b'A good Samaritan who intervened in an alleged assault is tonight recovering in hospital after being rammed by a car and carried on the bonnet for 40 metres. @RuthWW #9News https://t.co/Lq0lLuXQsN',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 08:24:39,"b""A car explosion felt from several kilometres away has claimed the life of a 63-year-old Dad on Father's Day. @gracefitz_9 #9News https://t.co/IXnxrYOJaz""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 08:21:45,b'Victorians will endure many more weeks of #lockdown pain unless daily #COVID19au case numbers drop dramatically. @eddy_meyer #9News https://t.co/Puqd8P199V',b'9NewsSyd',"b'Sydney, Australia'","['lockdown', 'COVID19au', '9News']",True,125488
2020-09-06 08:10:19,"b""While NSW #COVID19 numbers remain low, there are two more mystery cases - validating the Government's decision to keep nursing homes closed for today's celebrations. @LauraTunstall9 #9News https://t.co/iZva7WFoal""",b'9NewsSyd',"b'Sydney, Australia'","['COVID19', '9News']",True,125488
2020-09-06 06:44:17,b'Police in New South Wales have charged six more people after a series of anti-lockdown protests that were held in Sydney and Byron Bay. #9News https://t.co/AYNhc99sEl',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 06:13:46,"b""Victoria's Premier Daniel Andrews has revealed the state's two roadmaps to easing lockdown restrictions. #9News https://t.co/ZuP5IRdMce""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 05:33:38,"b'RT @9NewsAUS: The Australian Government Deputy Chief Medical Officer, Professor Michael Kidd, is providing an update on COVID-19. #9News  h\xe2\x80\xa6'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 05:02:12,"b'Melbourne residents who live alone are set for some relief from coronavirus lockdowns from next week, with the creation of a ""singles bubble"". #9News https://t.co/9uDigK14zV'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 03:50:00,"b""The US government's war against the coronavirus is imposing the heaviest strain on the Treasury since America's drive to defeat Nazi Germany and imperial Japan three-quarters of a century ago. #9News  https://t.co/C0oWBVtLyj""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 03:24:02,"b""Premier Daniel Andrews presented two separate 'five-step' roadmaps to recovery to 'COVID-normal', one for metropolitan Melbourne and one for regional Victoria. #9News https://t.co/AYddDUKza9""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 02:54:12,"b'Melbourne will remain in stage four lockdown for at least a further two weeks with some minor eases to restrictions, Premier Daniel Andrews has announced. #9News https://t.co/DMziNhWw8g'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 02:30:32,"b'RT @9NewsAUS: #BREAKING: Melbourne will remain in stage four lockdown for at least a further two weeks, Premier Daniel Andrews has announce\xe2\x80\xa6'",b'9NewsSyd',"b'Sydney, Australia'",['BREAKING'],True,125488
2020-09-06 02:15:01,b'RT @DougalBeatty: Melbourne lockdown extended for another two weeks.  Curfew pushed back to 9pm  Singles can have 1 nominated visitor to ho\xe2\x80\xa6',b'9NewsSyd',"b'Sydney, Australia'",[],True,125488
2020-09-06 01:58:12,"b""RT @9NewsMelb: Premier Daniel Andrews is announcing Victoria's roadmap out of lockdown. #9News https://t.co/Gpj34nO5Yr""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 01:32:01,b'#BREAKING: NSW has recorded 10 new cases of COVID-19 over the past 24 hours. #9News https://t.co/jBW2iLTWiH',b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News']",True,125488
2020-09-06 01:17:24,"b""A private paramedic has been seriously injured after being dragged 40 metres down the road on a car bonnet after trying to break up a fight between a man and a woman in Sydney's west. #9News  https://t.co/PY9wAuL5hp""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-06 00:27:00,"b""A man has bled to death at a north Brisbane petrol station after fleeing a nearby home in Brisbane's north overnight. #9News https://t.co/jUYMzAqr8c""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 23:57:00,"b""As Therese Cook clutches her chest her breathing quickens to the point where she can no longer speak. It's a degree of anguish that startles Tara Brown. #9News https://t.co/NvYu6h6miV""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 23:15:47,"b'Victoria has recorded its lowest rate of coronavirus infections since the start of July, hours before the government is set to release its roadmap out of lockdown. #9News https://t.co/I9drD3r1g5'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 22:36:40,"b'#BREAKING: Victoria has recorded 63 new infections and 5 deaths over the past 24 hours, with Premier Daniel Andrews expected to reveal his plan for easing restrictions today. #9News https://t.co/qZwJX98KJA'",b'9NewsSyd',"b'Sydney, Australia'","['BREAKING', '9News']",True,125488
2020-09-05 22:23:55,"b'Tension over Victoria\xe2\x80\x99s tough restrictions has boiled over, with protesters clashing against police across the country. #9News https://t.co/vZYIzaszFS'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 22:08:17,b'Queensland police are at the scene of a suspected murder in Brisbane\xe2\x80\x99s north. @JordanFabris9 #9News https://t.co/bSKDPFdSLc',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 21:42:13,"b'Contact tracers in Queensland are racing to find out how far the state\xe2\x80\x99s latest case may have spread, now that the virus has infiltrated an island community. @ajhegarty9 #9News https://t.co/GdZmWuRr7b'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 21:26:23,"b'Donald Trump supporters and protesters are coming head to head on the streets of Kentucky, with the country\xe2\x80\x99s biggest horse racing event set to take place in just two hours. @TimArvier9 #9News https://t.co/9fZWy1mtyn'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 21:16:36,b'\xe2\x80\x98Freedom Day\xe2\x80\x99 protesters showed up in every major city yesterday to demonstrate against COVID-19 restrictions. @bethan_yeoman #9News https://t.co/9Tz0F5NFcG',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 21:11:12,b'It\xe2\x80\x99s D-Day for Victoria with Premier Daniel Andrews to unveil his road out of lockdown. @melslade10 #9News https://t.co/sV6CO8L745',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 19:00:00,"b'The Roosters have triumphed over the Raiders 18-6, after a stellar display from James Tedesco, and the official return of Sonny Bill Williams to the NRL. #9News  https://t.co/wpyvqwMD7m'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 17:00:00,b'More than a dozen arrests have been made in Melbourne as anti-lockdown protests take place in the city. #9News https://t.co/MnpHFUTiiG',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 15:00:00,b'Police allege they approached the vehicle when the woman erratically drove towards a carpark exit. #9News https://t.co/6TRV635Xrt',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 09:23:52,"b'Tony Abbott has now been appointed to the UK\'s Board of Trade, despite being described as a ""homophobic misogynist"" on British television. @sophie_walsh9 #9News https://t.co/lUM85OCS7W'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 09:18:54,b'A new Australian developed technique - could change the way in which we treat cancers. The University of Queensland has found a method that designs cancer treatments for each individual patient. @ebonycavallaro #9News https://t.co/rO7JZ31D41',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 09:17:23,b'Cronulla coach John Morris has questioned whether his side deserves to play Finals football...The Sharks were blown away 38-10 by Newcastle and are also set to lose two stars to suspension. @luke_dufficy #9News https://t.co/HeDyMhhndb',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 09:13:00,"b'Sonny Bill Williams will get the chance to prove any doubters wrong tonight, when he makes his much-hyped comeback for the Roosters against the Raiders. @JelisaApps #9News https://t.co/Lqvtt4OHpT'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 09:10:57,"b""The latest updates on today's auction numbers with @ChrisKohler. #9News https://t.co/ZkiBFBSMA5""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 09:08:53,b'New laws could see cat owners fined hundreds of dollars - if they fail to have their felines desexed. @vickyjardim #9News https://t.co/056WIefi26',b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 09:03:40,"b""A mother left devastated over her son's death has pleaded for changes to the poker machine industry. @Natalia_Cooper9 #9News https://t.co/4JgEckHxqp""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 08:56:32,"b""It's already one of Sydney's most populated suburbs, but Rhodes is poised to grow even more. @LizzyBryan1 #9News https://t.co/gvumfT3FBD""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 08:54:00,"b""A secret fight club could be at the centre of a double shooting that sparked a police siege in Sydney's Inner West yesterday. @RuthWW #9News https://t.co/Uz158g2BvA""",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 08:48:58,"b'Spring traditionally kick starts the home buying and selling season, and this first Saturday has seen plenty of action. @vickyjardim #9News https://t.co/I1SlRNsYgo'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 08:31:55,"b'The Vieira family are larger than life, but, two years ago today, a tragic car accident almost robbed them of a much-loved wife, mother and grandmother. After months in hospital and hours of rehabilitation, Gai Vieira is finally home. @lizziepearl #9News https://t.co/Mdi8ZZKGtL'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
2020-09-05 08:27:00,"b'The US election campaign took a personal turn today, with Joe Biden challenging Donald Trump over his reported derogatory comments about American troops. @AmeliaAdams9 #9News https://t.co/PW8cKfIVhD'",b'9NewsSyd',"b'Sydney, Australia'",['9News'],True,125488
